timestamp,open,high,low,close,volume
2018-08-27,0.90365,0.90365,0.90365,0.90365,0.0
2018-08-28,0.9068,0.9068,0.9068,0.9068,0.0
2018-08-29,0.905,0.905,0.905,0.905,0.0
2018-08-30,0.89758,0.89758,0.89758,0.89758,0.0
2018-08-31,0.8974,0.8974,0.8974,0.8974,0.0
2018-09-03,0.90158,0.90158,0.90158,0.90158,0.0
2018-09-04,0.90058,0.90058,0.90058,0.90058,0.0
2018-09-05,0.90328,0.90328,0.90328,0.90328,0.0
2018-09-06,0.89824,0.89824,0.89824,0.89824,0.0
2018-09-07,0.89275,0.89275,0.89275,0.89275,0.0
2018-09-10,0.8934,0.8934,0.8934,0.8934,0.0
2018-09-11,0.89068,0.89068,0.89068,0.89068,0.0
2018-09-12,0.89028,0.89028,0.89028,0.89028,0.0
2018-09-13,0.89,0.89,0.89,0.89,0.0
2018-09-14,0.89228,0.89228,0.89228,0.89228,0.0
2018-09-17,0.88875,0.88875,0.88875,0.88875,0.0
2018-09-18,0.88963,0.88963,0.88963,0.88963,0.0
2018-09-19,0.88813,0.88813,0.88813,0.88813,0.0
2018-09-20,0.8859,0.8859,0.8859,0.8859,0.0
2018-09-21,0.894,0.894,0.894,0.894,0.0
2018-09-24,0.89458,0.89458,0.89458,0.89458,0.0
2018-09-25,0.89425,0.89425,0.89425,0.89425,0.0
2018-09-26,0.8908,0.8908,0.8908,0.8908,0.0
2018-09-27,0.88973,0.88973,0.88973,0.88973,0.0
2018-09-28,0.8873,0.8873,0.8873,0.8873,0.0
2018-10-01,0.89078,0.89078,0.89078,0.89078,0.0
2018-10-02,0.89043,0.89043,0.89043,0.89043,0.0
2018-10-03,0.88895,0.88895,0.88895,0.88895,0.0
2018-10-04,0.8858,0.8858,0.8858,0.8858,0.0
2018-10-05,0.88165,0.88165,0.88165,0.88165,0.0
2018-10-08,0.8801,0.8801,0.8801,0.8801,0.0
2018-10-09,0.8768,0.8768,0.8768,0.8768,0.0
2018-10-10,0.87448,0.87448,0.87448,0.87448,0.0
2018-10-11,0.8749,0.8749,0.8749,0.8749,0.0
2018-10-12,0.8764,0.8764,0.8764,0.8764,0.0
2018-10-15,0.88045,0.88045,0.88045,0.88045,0.0
2018-10-16,0.87593,0.87593,0.87593,0.87593,0.0
2018-10-17,0.87945,0.87945,0.87945,0.87945,0.0
2018-10-18,0.87843,0.87843,0.87843,0.87843,0.0
2018-10-19,0.8802,0.8802,0.8802,0.8802,0.0
2018-10-22,0.88425,0.88425,0.88425,0.88425,0.0
2018-10-23,0.88103,0.88103,0.88103,0.88103,0.0
2018-10-24,0.88233,0.88233,0.88233,0.88233,0.0
2018-10-25,0.88533,0.88533,0.88533,0.88533,0.0
2018-10-26,0.8868,0.8868,0.8868,0.8868,0.0
2018-10-29,0.88788,0.88788,0.88788,0.88788,0.0
2018-10-30,0.89148,0.89148,0.89148,0.89148,0.0
2018-10-31,0.88873,0.88873,0.88873,0.88873,0.0
2018-11-01,0.88173,0.88173,0.88173,0.88173,0.0
2018-11-02,0.8787,0.8787,0.8787,0.8787,0.0
2018-11-05,0.87535,0.87535,0.87535,0.87535,0.0
2018-11-06,0.87313,0.87313,0.87313,0.87313,0.0
2018-11-07,0.87403,0.87403,0.87403,0.87403,0.0
2018-11-08,0.87163,0.87163,0.87163,0.87163,0.0
2018-11-09,0.87053,0.87053,0.87053,0.87053,0.0
2018-11-12,0.87563,0.87563,0.87563,0.87563,0.0
2018-11-13,0.86945,0.86945,0.86945,0.86945,0.0
2018-11-14,0.87048,0.87048,0.87048,0.87048,0.0
2018-11-15,0.8837,0.8837,0.8837,0.8837,0.0
2018-11-16,0.8835,0.8835,0.8835,0.8835,0.0
2018-11-19,0.89083,0.89083,0.89083,0.89083,0.0
2018-11-20,0.88908,0.88908,0.88908,0.88908,0.0
2018-11-21,0.89108,0.89108,0.89108,0.89108,0.0
2018-11-22,0.88598,0.88598,0.88598,0.88598,0.0
2018-11-23,0.8848,0.8848,0.8848,0.8848,0.0
2018-11-26,0.8844,0.8844,0.8844,0.8844,0.0
2018-11-27,0.88748,0.88748,0.88748,0.88748,0.0
2018-11-28,0.88245,0.88245,0.88245,0.88245,0.0
2018-11-29,0.89135,0.89135,0.89135,0.89135,0.0
2018-11-30,0.89068,0.89068,0.89068,0.89068,0.0
2018-12-03,0.8915,0.8915,0.8915,0.8915,0.0
2018-12-04,0.89058,0.89058,0.89058,0.89058,0.0
2018-12-05,0.88885,0.88885,0.88885,0.88885,0.0
2018-12-06,0.8893,0.8893,0.8893,0.8893,0.0
2018-12-07,0.89085,0.89085,0.89085,0.89085,0.0
2018-12-10,0.90245,0.90245,0.90245,0.90245,0.0
2018-12-11,0.90228,0.90228,0.90228,0.90228,0.0
2018-12-12,0.90135,0.90135,0.90135,0.90135,0.0
2018-12-13,0.89848,0.89848,0.89848,0.89848,0.0
2018-12-14,0.89835,0.89835,0.89835,0.89835,0.0
2018-12-17,0.8989,0.8989,0.8989,0.8989,0.0
2018-12-18,0.89715,0.89715,0.89715,0.89715,0.0
2018-12-19,0.90318,0.90318,0.90318,0.90318,0.0
2018-12-20,0.90335,0.90335,0.90335,0.90335,0.0
2018-12-21,0.90215,0.90215,0.90215,0.90215,0.0
2018-12-24,0.90038,0.90038,0.90038,0.90038,0.0
2018-12-27,0.90073,0.90073,0.90073,0.90073,0.0
2018-12-28,0.90273,0.90273,0.90273,0.90273,0.0
2018-12-31,0.89453,0.89453,0.89453,0.89453,0.0
2019-01-02,0.90165,0.90165,0.90165,0.90165,0.0
2019-01-03,0.90312,0.90312,0.90312,0.90312,0.0
2019-01-04,0.89988,0.89988,0.89988,0.89988,0.0
2019-01-07,0.8972,0.8972,0.8972,0.8972,0.0
2019-01-08,0.89743,0.89743,0.89743,0.89743,0.0
2019-01-09,0.89913,0.89913,0.89913,0.89913,0.0
2019-01-10,0.90423,0.90423,0.90423,0.90423,0.0
2019-01-11,0.90015,0.90015,0.90015,0.90015,0.0
2019-01-14,0.89263,0.89263,0.89263,0.89263,0.0
2019-01-15,0.89025,0.89025,0.89025,0.89025,0.0
2019-01-16,0.8859,0.8859,0.8859,0.8859,0.0
2019-01-17,0.8826,0.8826,0.8826,0.8826,0.0
2019-01-18,0.88125,0.88125,0.88125,0.88125,0.0
2019-01-21,0.88303,0.88303,0.88303,0.88303,0.0
2019-01-22,0.88,0.88,0.88,0.88,0.0
2019-01-23,0.87213,0.87213,0.87213,0.87213,0.0
2019-01-24,0.87085,0.87085,0.87085,0.87085,0.0
2019-01-25,0.8658,0.8658,0.8658,0.8658,0.0
2019-01-28,0.86888,0.86888,0.86888,0.86888,0.0
2019-01-29,0.86735,0.86735,0.86735,0.86735,0.0
2019-01-30,0.87341,0.87341,0.87341,0.87341,0.0
2019-01-31,0.87578,0.87578,0.87578,0.87578,0.0
2019-02-01,0.87888,0.87888,0.87888,0.87888,0.0
2019-02-04,0.87678,0.87678,0.87678,0.87678,0.0
2019-02-05,0.87803,0.87803,0.87803,0.87803,0.0
2019-02-06,0.8787,0.8787,0.8787,0.8787,0.0
2019-02-07,0.8775,0.8775,0.8775,0.8775,0.0
2019-02-08,0.8749,0.8749,0.8749,0.8749,0.0
2019-02-11,0.87615,0.87615,0.87615,0.87615,0.0
2019-02-12,0.87705,0.87705,0.87705,0.87705,0.0
2019-02-13,0.87553,0.87553,0.87553,0.87553,0.0
2019-02-14,0.87945,0.87945,0.87945,0.87945,0.0
2019-02-15,0.87938,0.87938,0.87938,0.87938,0.0
2019-02-18,0.8762,0.8762,0.8762,0.8762,0.0
2019-02-19,0.87185,0.87185,0.87185,0.87185,0.0
2019-02-20,0.86945,0.86945,0.86945,0.86945,0.0
2019-02-21,0.86805,0.86805,0.86805,0.86805,0.0
2019-02-22,0.87263,0.87263,0.87263,0.87263,0.0
2019-02-25,0.86828,0.86828,0.86828,0.86828,0.0
2019-02-26,0.86055,0.86055,0.86055,0.86055,0.0
2019-02-27,0.85503,0.85503,0.85503,0.85503,0.0
2019-02-28,0.85835,0.85835,0.85835,0.85835,0.0
2019-03-01,0.85968,0.85968,0.85968,0.85968,0.0
2019-03-04,0.85775,0.85775,0.85775,0.85775,0.0
2019-03-05,0.86358,0.86358,0.86358,0.86358,0.0
2019-03-06,0.8597,0.8597,0.8597,0.8597,0.0
2019-03-07,0.8588,0.8588,0.8588,0.8588,0.0
2019-03-08,0.85905,0.85905,0.85905,0.85905,0.0
2019-03-11,0.8624,0.8624,0.8624,0.8624,0.0
2019-03-12,0.86145,0.86145,0.86145,0.86145,0.0
2019-03-13,0.8588,0.8588,0.8588,0.8588,0.0
2019-03-14,0.85228,0.85228,0.85228,0.85228,0.0
2019-03-15,0.85415,0.85415,0.85415,0.85415,0.0
2019-03-18,0.8566,0.8566,0.8566,0.8566,0.0
2019-03-19,0.85548,0.85548,0.85548,0.85548,0.0
2019-03-20,0.8628,0.8628,0.8628,0.8628,0.0
2019-03-21,0.8665,0.8665,0.8665,0.8665,0.0
2019-03-22,0.8589,0.8589,0.8589,0.8589,0.0
2019-03-25,0.85638,0.85638,0.85638,0.85638,0.0
2019-03-26,0.8533,0.8533,0.8533,0.8533,0.0
2019-03-27,0.85118,0.85118,0.85118,0.85118,0.0
2019-03-28,0.85555,0.85555,0.85555,0.85555,0.0
2019-03-29,0.8583,0.8583,0.8583,0.8583,0.0
2019-04-01,0.85658,0.85658,0.85658,0.85658,0.0
2019-04-02,0.86,0.86,0.86,0.86,0.0
2019-04-03,0.8539,0.8539,0.8539,0.8539,0.0
2019-04-04,0.85418,0.85418,0.85418,0.85418,0.0
2019-04-05,0.85938,0.85938,0.85938,0.85938,0.0
2019-04-08,0.86183,0.86183,0.86183,0.86183,0.0
2019-04-09,0.86335,0.86335,0.86335,0.86335,0.0
2019-04-10,0.86083,0.86083,0.86083,0.86083,0.0
2019-04-11,0.86168,0.86168,0.86168,0.86168,0.0
2019-04-12,0.8629,0.8629,0.8629,0.8629,0.0
2019-04-15,0.86305,0.86305,0.86305,0.86305,0.0
2019-04-16,0.8639,0.8639,0.8639,0.8639,0.0
2019-04-17,0.86593,0.86593,0.86593,0.86593,0.0
2019-04-18,0.8647,0.8647,0.8647,0.8647,0.0
2019-04-23,0.8645,0.8645,0.8645,0.8645,0.0
2019-04-24,0.86545,0.86545,0.86545,0.86545,0.0
2019-04-25,0.86435,0.86435,0.86435,0.86435,0.0
2019-04-26,0.8634,0.8634,0.8634,0.8634,0.0
2019-04-29,0.8634,0.8634,0.8634,0.8634,0.0
2019-04-30,0.86248,0.86248,0.86248,0.86248,0.0
2019-05-02,0.8593,0.8593,0.8593,0.8593,0.0
2019-05-03,0.85785,0.85785,0.85785,0.85785,0.0
2019-05-06,0.8547,0.8547,0.8547,0.8547,0.0
2019-05-07,0.85645,0.85645,0.85645,0.85645,0.0
2019-05-08,0.86095,0.86095,0.86095,0.86095,0.0
2019-05-09,0.8612,0.8612,0.8612,0.8612,0.0
2019-05-10,0.8625,0.8625,0.8625,0.8625,0.0
2019-05-13,0.8635,0.8635,0.8635,0.8635,0.0
2019-05-14,0.86723,0.86723,0.86723,0.86723,0.0
2019-05-15,0.8682,0.8682,0.8682,0.8682,0.0
2019-05-16,0.87463,0.87463,0.87463,0.87463,0.0
2019-05-17,0.87595,0.87595,0.87595,0.87595,0.0
2019-05-20,0.8762,0.8762,0.8762,0.8762,0.0
2019-05-21,0.8761,0.8761,0.8761,0.8761,0.0
2019-05-22,0.8828,0.8828,0.8828,0.8828,0.0
2019-05-23,0.881,0.881,0.881,0.881,0.0
2019-05-24,0.88318,0.88318,0.88318,0.88318,0.0
2019-05-27,0.88225,0.88225,0.88225,0.88225,0.0
2019-05-28,0.88373,0.88373,0.88373,0.88373,0.0
2019-05-29,0.88225,0.88225,0.88225,0.88225,0.0
2019-05-30,0.88178,0.88178,0.88178,0.88178,0.0
2019-05-31,0.88693,0.88693,0.88693,0.88693,0.0
2019-06-03,0.88618,0.88618,0.88618,0.88618,0.0
2019-06-04,0.88738,0.88738,0.88738,0.88738,0.0
2019-06-05,0.88631,0.88631,0.88631,0.88631,0.0
2019-06-06,0.88558,0.88558,0.88558,0.88558,0.0
2019-06-07,0.88675,0.88675,0.88675,0.88675,0.0
2019-06-10,0.89248,0.89248,0.89248,0.89248,0.0
2019-06-11,0.89085,0.89085,0.89085,0.89085,0.0
2019-06-12,0.88805,0.88805,0.88805,0.88805,0.0
2019-06-13,0.88948,0.88948,0.88948,0.88948,0.0
2019-06-14,0.89093,0.89093,0.89093,0.89093,0.0
2019-06-17,0.89208,0.89208,0.89208,0.89208,0.0
2019-06-18,0.89403,0.89403,0.89403,0.89403,0.0
2019-06-19,0.8902,0.8902,0.8902,0.8902,0.0
2019-06-20,0.89155,0.89155,0.89155,0.89155,0.0
2019-06-21,0.89425,0.89425,0.89425,0.89425,0.0
2019-06-24,0.89365,0.89365,0.89365,0.89365,0.0
2019-06-25,0.89485,0.89485,0.89485,0.89485,0.0
2019-06-26,0.89603,0.89603,0.89603,0.89603,0.0
2019-06-27,0.89428,0.89428,0.89428,0.89428,0.0
2019-06-28,0.89655,0.89655,0.89655,0.89655,0.0
2019-07-01,0.89718,0.89718,0.89718,0.89718,0.0
2019-07-02,0.89443,0.89443,0.89443,0.89443,0.0
2019-07-03,0.8975,0.8975,0.8975,0.8975,0.0
2019-07-04,0.8973,0.8973,0.8973,0.8973,0.0
2019-07-05,0.89703,0.89703,0.89703,0.89703,0.0
2019-07-08,0.89625,0.89625,0.89625,0.89625,0.0
2019-07-09,0.89975,0.89975,0.89975,0.89975,0.0
2019-07-10,0.89928,0.89928,0.89928,0.89928,0.0
2019-07-11,0.8979,0.8979,0.8979,0.8979,0.0
2019-07-12,0.89788,0.89788,0.89788,0.89788,0.0
2019-07-15,0.89873,0.89873,0.89873,0.89873,0.0
2019-07-16,0.9026,0.9026,0.9026,0.9026,0.0
2019-07-17,0.9034,0.9034,0.9034,0.9034,0.0
2019-07-18,0.89853,0.89853,0.89853,0.89853,0.0
2019-07-19,0.89635,0.89635,0.89635,0.89635,0.0
2019-07-22,0.89968,0.89968,0.89968,0.89968,0.0
2019-07-23,0.8983,0.8983,0.8983,0.8983,0.0
2019-07-24,0.89143,0.89143,0.89143,0.89143,0.0
2019-07-25,0.88963,0.88963,0.88963,0.88963,0.0
2019-07-26,0.89633,0.89633,0.89633,0.89633,0.0
2019-07-29,0.90443,0.90443,0.90443,0.90443,0.0
2019-07-30,0.91653,0.91653,0.91653,0.91653,0.0
2019-07-31,0.91623,0.91623,0.91623,0.91623,0.0
2019-08-01,0.9115,0.9115,0.9115,0.9115,0.0
2019-08-02,0.91505,0.91505,0.91505,0.91505,0.0
2019-08-05,0.9188,0.9188,0.9188,0.9188,0.0
2019-08-06,0.9183,0.9183,0.9183,0.9183,0.0
2019-08-07,0.92353,0.92353,0.92353,0.92353,0.0
2019-08-08,0.92115,0.92115,0.92115,0.92115,0.0
2019-08-09,0.9282,0.9282,0.9282,0.9282,0.0
2019-08-12,0.92615,0.92615,0.92615,0.92615,0.0
2019-08-13,0.9283,0.9283,0.9283,0.9283,0.0
2019-08-14,0.92673,0.92673,0.92673,0.92673,0.0
2019-08-15,0.91863,0.91863,0.91863,0.91863,0.0
2019-08-16,0.91033,0.91033,0.91033,0.91033,0.0
2019-08-19,0.91583,0.91583,0.91583,0.91583,0.0
2019-08-20,0.91623,0.91623,0.91623,0.91623,0.0
2019-08-21,0.91545,0.91545,0.91545,0.91545,0.0
2019-08-22,0.9115,0.9115,0.9115,0.9115,0.0
2019-08-23,0.90453,0.90453,0.90453,0.90453,0.0
2019-08-26,0.90808,0.90808,0.90808,0.90808,0.0
2019-08-27,0.90435,0.90435,0.90435,0.90435,0.0
2019-08-28,0.90823,0.90823,0.90823,0.90823,0.0
2019-08-29,0.90531,0.90531,0.90531,0.90531,0.0
2019-08-30,0.90565,0.90565,0.90565,0.90565,0.0
2019-09-02,0.9082,0.9082,0.9082,0.9082,0.0
2019-09-03,0.90885,0.90885,0.90885,0.90885,0.0
2019-09-04,0.90255,0.90255,0.90255,0.90255,0.0
2019-09-05,0.8958,0.8958,0.8958,0.8958,0.0
2019-09-06,0.89635,0.89635,0.89635,0.89635,0.0
2019-09-09,0.89275,0.89275,0.89275,0.89275,0.0
2019-09-10,0.893,0.893,0.893,0.893,0.0
2019-09-11,0.89133,0.89133,0.89133,0.89133,0.0
2019-09-12,0.8892,0.8892,0.8892,0.8892,0.0
2019-09-13,0.89093,0.89093,0.89093,0.89093,0.0
2019-09-16,0.8851,0.8851,0.8851,0.8851,0.0
2019-09-17,0.88813,0.88813,0.88813,0.88813,0.0
2019-09-18,0.8872,0.8872,0.8872,0.8872,0.0
2019-09-19,0.88735,0.88735,0.88735,0.88735,0.0
2019-09-20,0.8823,0.8823,0.8823,0.8823,0.0
2019-09-23,0.88343,0.88343,0.88343,0.88343,0.0
2019-09-24,0.88153,0.88153,0.88153,0.88153,0.0
2019-09-25,0.88668,0.88668,0.88668,0.88668,0.0
2019-09-26,0.88505,0.88505,0.88505,0.88505,0.0
2019-09-27,0.88778,0.88778,0.88778,0.88778,0.0
2019-09-30,0.88573,0.88573,0.88573,0.88573,0.0
2019-10-01,0.88955,0.88955,0.88955,0.88955,0.0
2019-10-02,0.8897,0.8897,0.8897,0.8897,0.0
2019-10-03,0.8879,0.8879,0.8879,0.8879,0.0
2019-10-04,0.89045,0.89045,0.89045,0.89045,0.0
2019-10-07,0.89155,0.89155,0.89155,0.89155,0.0
2019-10-08,0.89795,0.89795,0.89795,0.89795,0.0
2019-10-09,0.8985,0.8985,0.8985,0.8985,0.0
2019-10-10,0.90155,0.90155,0.90155,0.90155,0.0
2019-10-11,0.87518,0.87518,0.87518,0.87518,0.0
2019-10-14,0.87983,0.87983,0.87983,0.87983,0.0
2019-10-15,0.87058,0.87058,0.87058,0.87058,0.0
2019-10-16,0.8656,0.8656,0.8656,0.8656,0.0
2019-10-17,0.8684,0.8684,0.8684,0.8684,0.0
2019-10-18,0.86435,0.86435,0.86435,0.86435,0.0
2019-10-21,0.8593,0.8593,0.8593,0.8593,0.0
2019-10-22,0.86065,0.86065,0.86065,0.86065,0.0
2019-10-23,0.86408,0.86408,0.86408,0.86408,0.0
2019-10-24,0.86288,0.86288,0.86288,0.86288,0.0
2019-10-25,0.86598,0.86598,0.86598,0.86598,0.0
2019-10-28,0.86328,0.86328,0.86328,0.86328,0.0
2019-10-29,0.86328,0.86328,0.86328,0.86328,0.0
2019-10-30,0.862,0.862,0.862,0.862,0.0
2019-10-31,0.86133,0.86133,0.86133,0.86133,0.0
2019-11-01,0.86008,0.86008,0.86008,0.86008,0.0
2019-11-04,0.86368,0.86368,0.86368,0.86368,0.0
2019-11-05,0.86113,0.86113,0.86113,0.86113,0.0
2019-11-06,0.86033,0.86033,0.86033,0.86033,0.0
2019-11-07,0.86442,0.86442,0.86442,0.86442,0.0
2019-11-08,0.86158,0.86158,0.86158,0.86158,0.0
2019-11-11,0.85743,0.85743,0.85743,0.85743,0.0
2019-11-12,0.8582,0.8582,0.8582,0.8582,0.0
2019-11-13,0.8576,0.8576,0.8576,0.8576,0.0
2019-11-14,0.85643,0.85643,0.85643,0.85643,0.0
2019-11-15,0.8566,0.8566,0.8566,0.8566,0.0
2019-11-18,0.8533,0.8533,0.8533,0.8533,0.0
2019-11-19,0.85573,0.85573,0.85573,0.85573,0.0
2019-11-20,0.85715,0.85715,0.85715,0.85715,0.0
2019-11-21,0.85548,0.85548,0.85548,0.85548,0.0
2019-11-22,0.8598,0.8598,0.8598,0.8598,0.0
2019-11-25,0.85515,0.85515,0.85515,0.85515,0.0
2019-11-26,0.85715,0.85715,0.85715,0.85715,0.0
2019-11-27,0.8545,0.8545,0.8545,0.8545,0.0
2019-11-28,0.8518,0.8518,0.8518,0.8518,0.0
2019-11-29,0.85225,0.85225,0.85225,0.85225,0.0
2019-12-02,0.85218,0.85218,0.85218,0.85218,0.0
2019-12-03,0.852,0.852,0.852,0.852,0.0
2019-12-04,0.8461,0.8461,0.8461,0.8461,0.0
2019-12-05,0.8447,0.8447,0.8447,0.8447,0.0
2019-12-06,0.84453,0.84453,0.84453,0.84453,0.0
2019-12-09,0.84195,0.84195,0.84195,0.84195,0.0
2019-12-10,0.84073,0.84073,0.84073,0.84073,0.0
2019-12-11,0.84245,0.84245,0.84245,0.84245,0.0
2019-12-12,0.8456,0.8456,0.8456,0.8456,0.0
2019-12-13,0.83508,0.83508,0.83508,0.83508,0.0
2019-12-16,0.83415,0.83415,0.83415,0.83415,0.0
2019-12-17,0.84748,0.84748,0.84748,0.84748,0.0
2019-12-18,0.85055,0.85055,0.85055,0.85055,0.0
2019-12-19,0.85073,0.85073,0.85073,0.85073,0.0
2019-12-20,0.85133,0.85133,0.85133,0.85133,0.0
2019-12-23,0.85708,0.85708,0.85708,0.85708,0.0
2019-12-24,0.85533,0.85533,0.85533,0.85533,0.0
2019-12-27,0.8513,0.8513,0.8513,0.8513,0.0
2019-12-30,0.85208,0.85208,0.85208,0.85208,0.0
2019-12-31,0.8508,0.8508,0.8508,0.8508,0.0
2020-01-02,0.84828,0.84828,0.84828,0.84828,0.0
2020-01-03,0.85115,0.85115,0.85115,0.85115,0.0
2020-01-06,0.85215,0.85215,0.85215,0.85215,0.0
2020-01-07,0.85183,0.85183,0.85183,0.85183,0.0
2020-01-08,0.84868,0.84868,0.84868,0.84868,0.0
2020-01-09,0.85285,0.85285,0.85285,0.85285,0.0
2020-01-10,0.8481,0.8481,0.8481,0.8481,0.0
2020-01-13,0.8576,0.8576,0.8576,0.8576,0.0
2020-01-14,0.85618,0.85618,0.85618,0.85618,0.0
2020-01-15,0.85683,0.85683,0.85683,0.85683,0.0
2020-01-16,0.8547,0.8547,0.8547,0.8547,0.0
2020-01-17,0.85105,0.85105,0.85105,0.85105,0.0
2020-01-20,0.85275,0.85275,0.85275,0.85275,0.0
2020-01-21,0.8503,0.8503,0.8503,0.8503,0.0
2020-01-22,0.84445,0.84445,0.84445,0.84445,0.0
2020-01-23,0.84498,0.84498,0.84498,0.84498,0.0
2020-01-24,0.84313,0.84313,0.84313,0.84313,0.0
2020-01-27,0.84358,0.84358,0.84358,0.84358,0.0
2020-01-28,0.84603,0.84603,0.84603,0.84603,0.0
2020-01-29,0.8458,0.8458,0.8458,0.8458,0.0
2020-01-30,0.84183,0.84183,0.84183,0.84183,0.0
2020-01-31,0.84175,0.84175,0.84175,0.84175,0.0
2020-02-03,0.84775,0.84775,0.84775,0.84775,0.0
2020-02-04,0.8488,0.8488,0.8488,0.8488,0.0
2020-02-05,0.84444,0.84444,0.84444,0.84444,0.0
2020-02-06,0.84835,0.84835,0.84835,0.84835,0.0
2020-02-07,0.8472,0.8472,0.8472,0.8472,0.0
2020-02-10,0.84628,0.84628,0.84628,0.84628,0.0
2020-02-11,0.84325,0.84325,0.84325,0.84325,0.0
2020-02-12,0.84058,0.84058,0.84058,0.84058,0.0
2020-02-13,0.83375,0.83375,0.83375,0.83375,0.0
2020-02-14,0.83208,0.83208,0.83208,0.83208,0.0
2020-02-17,0.83238,0.83238,0.83238,0.83238,0.0
2020-02-18,0.82985,0.82985,0.82985,0.82985,0.0
2020-02-19,0.83148,0.83148,0.83148,0.83148,0.0
2020-02-20,0.8384,0.8384,0.8384,0.8384,0.0
2020-02-21,0.8351,0.8351,0.8351,0.8351,0.0
2020-02-24,0.83833,0.83833,0.83833,0.83833,0.0
2020-02-25,0.8363,0.8363,0.8363,0.8363,0.0
2020-02-26,0.8415,0.8415,0.8415,0.8415,0.0
2020-02-27,0.84995,0.84995,0.84995,0.84995,0.0
2020-02-28,0.85315,0.85315,0.85315,0.85315,0.0
2020-03-02,0.87113,0.87113,0.87113,0.87113,0.0
2020-03-03,0.8701,0.8701,0.8701,0.8701,0.0
2020-03-04,0.8685,0.8685,0.8685,0.8685,0.0
2020-03-05,0.8667,0.8667,0.8667,0.8667,0.0
2020-03-06,0.87165,0.87165,0.87165,0.87165,0.0
2020-03-09,0.87383,0.87383,0.87383,0.87383,0.0
2020-03-10,0.87385,0.87385,0.87385,0.87385,0.0
2020-03-11,0.8769,0.8769,0.8769,0.8769,0.0
2020-03-12,0.88623,0.88623,0.88623,0.88623,0.0
2020-03-13,0.8907,0.8907,0.8907,0.8907,0.0
2020-03-16,0.90918,0.90918,0.90918,0.90918,0.0
2020-03-17,0.90823,0.90823,0.90823,0.90823,0.0
2020-03-18,0.9219,0.9219,0.9219,0.9219,0.0
2020-03-19,0.92985,0.92985,0.92985,0.92985,0.0
2020-03-20,0.91028,0.91028,0.91028,0.91028,0.0
2020-03-23,0.9297,0.9297,0.9297,0.9297,0.0
2020-03-24,0.921,0.921,0.921,0.921,0.0
2020-03-25,0.91503,0.91503,0.91503,0.91503,0.0
2020-03-26,0.91348,0.91348,0.91348,0.91348,0.0
2020-03-27,0.89743,0.89743,0.89743,0.89743,0.0
2020-03-30,0.889,0.889,0.889,0.889,0.0
2020-03-31,0.88643,0.88643,0.88643,0.88643,0.0
2020-04-01,0.8846,0.8846,0.8846,0.8846,0.0
2020-04-02,0.87738,0.87738,0.87738,0.87738,0.0
2020-04-03,0.8785,0.8785,0.8785,0.8785,0.0
2020-04-06,0.878,0.878,0.878,0.878,0.0
2020-04-07,0.88093,0.88093,0.88093,0.88093,0.0
2020-04-08,0.87948,0.87948,0.87948,0.87948,0.0
2020-04-09,0.87565,0.87565,0.87565,0.87565,0.0
2020-04-14,0.87253,0.87253,0.87253,0.87253,0.0
2020-04-15,0.87385,0.87385,0.87385,0.87385,0.0
2020-04-16,0.87163,0.87163,0.87163,0.87163,0.0
2020-04-17,0.86978,0.86978,0.86978,0.86978,0.0
2020-04-20,0.87343,0.87343,0.87343,0.87343,0.0
2020-04-21,0.8812,0.8812,0.8812,0.8812,0.0
2020-04-22,0.8792,0.8792,0.8792,0.8792,0.0
2020-04-23,0.872,0.872,0.872,0.872,0.0
2020-04-24,0.87498,0.87498,0.87498,0.87498,0.0
2020-04-27,0.87263,0.87263,0.87263,0.87263,0.0
2020-04-28,0.87078,0.87078,0.87078,0.87078,0.0
2020-04-29,0.87378,0.87378,0.87378,0.87378,0.0
2020-04-30,0.86905,0.86905,0.86905,0.86905,0.0
2020-05-04,0.87898,0.87898,0.87898,0.87898,0.0
2020-05-05,0.8706,0.8706,0.8706,0.8706,0.0
2020-05-06,0.87253,0.87253,0.87253,0.87253,0.0
2020-05-07,0.87478,0.87478,0.87478,0.87478,0.0
2020-05-08,0.87535,0.87535,0.87535,0.87535,0.0
2020-05-11,0.87875,0.87875,0.87875,0.87875,0.0
2020-05-12,0.87773,0.87773,0.87773,0.87773,0.0
2020-05-13,0.88245,0.88245,0.88245,0.88245,0.0
2020-05-14,0.88495,0.88495,0.88495,0.88495,0.0
2020-05-15,0.88738,0.88738,0.88738,0.88738,0.0
2020-05-18,0.89153,0.89153,0.89153,0.89153,0.0
2020-05-19,0.89535,0.89535,0.89535,0.89535,0.0
2020-05-20,0.89358,0.89358,0.89358,0.89358,0.0
2020-05-21,0.89943,0.89943,0.89943,0.89943,0.0
2020-05-22,0.89563,0.89563,0.89563,0.89563,0.0
2020-05-25,0.89515,0.89515,0.89515,0.89515,0.0
2020-05-26,0.88878,0.88878,0.88878,0.88878,0.0
2020-05-27,0.89595,0.89595,0.89595,0.89595,0.0
2020-05-28,0.89728,0.89728,0.89728,0.89728,0.0
2020-05-29,0.90088,0.90088,0.90088,0.90088,0.0
2020-06-01,0.89673,0.89673,0.89673,0.89673,0.0
2020-06-02,0.89083,0.89083,0.89083,0.89083,0.0
2020-06-03,0.89065,0.89065,0.89065,0.89065,0.0
2020-06-04,0.89685,0.89685,0.89685,0.89685,0.0
